It: 24800, Loss: 2.042e+00, Loss_bcs: 3.224e-01, Loss_res: 1.720e+00,Time: 0.01
It: 24900, Loss: 2.675e+00, Loss_bcs: 3.314e-01, Loss_res: 2.344e+00,Time: 0.01
It: 25000, Loss: 2.349e+00, Loss_bcs: 3.047e-01, Loss_res: 2.044e+00,Time: 0.01
It: 25100, Loss: 2.978e+00, Loss_bcs: 3.282e-01, Loss_res: 2.649e+00,Time: 0.01
It: 25200, Loss: 2.101e+00, Loss_bcs: 3.468e-01, Loss_res: 1.754e+00,Time: 0.01
It: 25300, Loss: 2.080e+00, Loss_bcs: 3.315e-01, Loss_res: 1.748e+00,Time: 0.01
It: 25400, Loss: 2.359e+00, Loss_bcs: 3.784e-01, Loss_res: 1.981e+00,Time: 0.01
It: 25500, Loss: 3.345e+00, Loss_bcs: 4.389e-01, Loss_res: 2.906e+00,Time: 0.01
It: 25600, Loss: 2.324e+00, Loss_bcs: 3.693e-01, Loss_res: 1.955e+00,Time: 0.01
It: 25700, Loss: 2.998e+00, Loss_bcs: 3.747e-01, Loss_res: 2.623e+00,Time: 0.01
It: 25800, Loss: 1.856e+00, Loss_bcs: 3.335e-01, Loss_res: 1.522e+00,Time: 0.01
It: 25900, Loss: 2.467e+00, Loss_bcs: 2.906e-01, Loss_res: 2.177e+00,Time: 0.01
It: 26000, Loss: 2.868e+00, Loss_bcs: 3.778e-01, Loss_res: 2.490e+00,Time: 0.01
It: 26100, Loss: 2.514e+00, Loss_bcs: 3.272e-01, Loss_res: 2.187e+00,Time: 0.01
It: 26200, Loss: 3.164e+00, Loss_bcs: 3.374e-01, Loss_res: 2.827e+00,Time: 0.01
It: 26300, Loss: 2.160e+00, Loss_bcs: 4.596e-01, Loss_res: 1.700e+00,Time: 0.01
It: 26400, Loss: 2.294e+00, Loss_bcs: 3.295e-01, Loss_res: 1.965e+00,Time: 0.01
It: 26500, Loss: 1.681e+00, Loss_bcs: 3.217e-01, Loss_res: 1.360e+00,Time: 0.01
It: 26600, Loss: 2.679e+00, Loss_bcs: 3.108e-01, Loss_res: 2.368e+00,Time: 0.01
It: 26700, Loss: 2.286e+00, Loss_bcs: 2.830e-01, Loss_res: 2.003e+00,Time: 0.01
It: 26800, Loss: 1.909e+00, Loss_bcs: 3.202e-01, Loss_res: 1.588e+00,Time: 0.01
It: 26900, Loss: 2.150e+00, Loss_bcs: 2.816e-01, Loss_res: 1.868e+00,Time: 0.01
It: 27000, Loss: 2.080e+00, Loss_bcs: 2.868e-01, Loss_res: 1.793e+00,Time: 0.01
It: 27100, Loss: 2.242e+00, Loss_bcs: 3.108e-01, Loss_res: 1.931e+00,Time: 0.01
It: 27200, Loss: 1.756e+00, Loss_bcs: 2.779e-01, Loss_res: 1.478e+00,Time: 0.01
It: 27300, Loss: 1.948e+00, Loss_bcs: 3.563e-01, Loss_res: 1.591e+00,Time: 0.01
It: 27400, Loss: 2.063e+00, Loss_bcs: 3.380e-01, Loss_res: 1.725e+00,Time: 0.00
It: 27500, Loss: 3.607e+00, Loss_bcs: 2.846e-01, Loss_res: 3.323e+00,Time: 0.01
It: 27600, Loss: 2.462e+00, Loss_bcs: 2.898e-01, Loss_res: 2.172e+00,Time: 0.01
It: 27700, Loss: 2.075e+00, Loss_bcs: 2.405e-01, Loss_res: 1.835e+00,Time: 0.01
It: 27800, Loss: 2.054e+00, Loss_bcs: 3.344e-01, Loss_res: 1.719e+00,Time: 0.00
It: 27900, Loss: 1.761e+00, Loss_bcs: 2.875e-01, Loss_res: 1.474e+00,Time: 0.01
It: 28000, Loss: 2.518e+00, Loss_bcs: 4.109e-01, Loss_res: 2.107e+00,Time: 0.01
It: 28100, Loss: 1.674e+00, Loss_bcs: 2.509e-01, Loss_res: 1.424e+00,Time: 0.01
It: 28200, Loss: 1.571e+00, Loss_bcs: 2.670e-01, Loss_res: 1.304e+00,Time: 0.01
It: 28300, Loss: 1.822e+00, Loss_bcs: 2.566e-01, Loss_res: 1.565e+00,Time: 0.00
It: 28400, Loss: 2.096e+00, Loss_bcs: 2.483e-01, Loss_res: 1.848e+00,Time: 0.01
It: 28500, Loss: 2.173e+00, Loss_bcs: 2.431e-01, Loss_res: 1.930e+00,Time: 0.01
It: 28600, Loss: 2.196e+00, Loss_bcs: 2.760e-01, Loss_res: 1.920e+00,Time: 0.01
It: 28700, Loss: 1.619e+00, Loss_bcs: 2.745e-01, Loss_res: 1.344e+00,Time: 0.01
It: 28800, Loss: 1.897e+00, Loss_bcs: 2.413e-01, Loss_res: 1.655e+00,Time: 0.01
It: 28900, Loss: 1.326e+00, Loss_bcs: 2.377e-01, Loss_res: 1.088e+00,Time: 0.01
It: 29000, Loss: 2.142e+00, Loss_bcs: 3.326e-01, Loss_res: 1.810e+00,Time: 0.01
It: 29100, Loss: 1.489e+00, Loss_bcs: 2.339e-01, Loss_res: 1.255e+00,Time: 0.01
It: 29200, Loss: 1.351e+00, Loss_bcs: 1.619e-01, Loss_res: 1.189e+00,Time: 0.00
It: 29300, Loss: 1.508e+00, Loss_bcs: 2.608e-01, Loss_res: 1.247e+00,Time: 0.00
It: 29400, Loss: 2.098e+00, Loss_bcs: 2.961e-01, Loss_res: 1.801e+00,Time: 0.01
It: 29500, Loss: 2.273e+00, Loss_bcs: 3.184e-01, Loss_res: 1.954e+00,Time: 0.01
It: 29600, Loss: 1.824e+00, Loss_bcs: 2.576e-01, Loss_res: 1.567e+00,Time: 0.01
It: 29700, Loss: 1.726e+00, Loss_bcs: 2.309e-01, Loss_res: 1.495e+00,Time: 0.01
It: 29800, Loss: 1.528e+00, Loss_bcs: 2.650e-01, Loss_res: 1.263e+00,Time: 0.01
It: 29900, Loss: 2.263e+00, Loss_bcs: 2.798e-01, Loss_res: 1.983e+00,Time: 0.01
It: 30000, Loss: 2.096e+00, Loss_bcs: 2.282e-01, Loss_res: 1.868e+00,Time: 0.01
adaptive_constant_val: 3714.536965
It: 30100, Loss: 2.567e+00, Loss_bcs: 3.001e-01, Loss_res: 2.267e+00,Time: 0.01
It: 30200, Loss: 1.506e+00, Loss_bcs: 2.433e-01, Loss_res: 1.263e+00,Time: 0.01
It: 30300, Loss: 1.819e+00, Loss_bcs: 2.678e-01, Loss_res: 1.551e+00,Time: 0.01
It: 30400, Loss: 2.240e+00, Loss_bcs: 3.371e-01, Loss_res: 1.903e+00,Time: 0.01
It: 30500, Loss: 1.630e+00, Loss_bcs: 3.176e-01, Loss_res: 1.312e+00,Time: 0.01
It: 30600, Loss: 1.718e+00, Loss_bcs: 3.191e-01, Loss_res: 1.399e+00,Time: 0.01
It: 30700, Loss: 1.577e+00, Loss_bcs: 2.259e-01, Loss_res: 1.351e+00,Time: 0.01
It: 30800, Loss: 1.457e+00, Loss_bcs: 2.864e-01, Loss_res: 1.170e+00,Time: 0.01
It: 30900, Loss: 1.796e+00, Loss_bcs: 2.906e-01, Loss_res: 1.505e+00,Time: 0.01
It: 31000, Loss: 1.600e+00, Loss_bcs: 2.501e-01, Loss_res: 1.350e+00,Time: 0.01
It: 31100, Loss: 2.017e+00, Loss_bcs: 2.982e-01, Loss_res: 1.719e+00,Time: 0.01
It: 31200, Loss: 2.100e+00, Loss_bcs: 2.870e-01, Loss_res: 1.813e+00,Time: 0.01
It: 31300, Loss: 2.254e+00, Loss_bcs: 2.765e-01, Loss_res: 1.977e+00,Time: 0.01
It: 31400, Loss: 1.910e+00, Loss_bcs: 2.793e-01, Loss_res: 1.631e+00,Time: 0.00
It: 31500, Loss: 1.415e+00, Loss_bcs: 2.015e-01, Loss_res: 1.213e+00,Time: 0.01
It: 31600, Loss: 1.568e+00, Loss_bcs: 2.204e-01, Loss_res: 1.348e+00,Time: 0.01
It: 31700, Loss: 1.732e+00, Loss_bcs: 2.906e-01, Loss_res: 1.441e+00,Time: 0.01
It: 31800, Loss: 1.642e+00, Loss_bcs: 3.792e-01, Loss_res: 1.263e+00,Time: 0.01
It: 31900, Loss: 1.555e+00, Loss_bcs: 2.852e-01, Loss_res: 1.270e+00,Time: 0.01
It: 32000, Loss: 1.694e+00, Loss_bcs: 2.697e-01, Loss_res: 1.424e+00,Time: 0.00
It: 32100, Loss: 1.787e+00, Loss_bcs: 2.738e-01, Loss_res: 1.514e+00,Time: 0.01
It: 32200, Loss: 1.930e+00, Loss_bcs: 2.029e-01, Loss_res: 1.727e+00,Time: 0.01
It: 32300, Loss: 1.857e+00, Loss_bcs: 2.301e-01, Loss_res: 1.627e+00,Time: 0.01
It: 32400, Loss: 1.658e+00, Loss_bcs: 2.670e-01, Loss_res: 1.391e+00,Time: 0.01
It: 32500, Loss: 1.305e+00, Loss_bcs: 2.605e-01, Loss_res: 1.045e+00,Time: 0.01
It: 32600, Loss: 1.276e+00, Loss_bcs: 2.665e-01, Loss_res: 1.010e+00,Time: 0.01
It: 32700, Loss: 1.553e+00, Loss_bcs: 2.802e-01, Loss_res: 1.273e+00,Time: 0.01
It: 32800, Loss: 2.135e+00, Loss_bcs: 2.199e-01, Loss_res: 1.915e+00,Time: 0.01
It: 32900, Loss: 1.691e+00, Loss_bcs: 2.439e-01, Loss_res: 1.447e+00,Time: 0.01
It: 33000, Loss: 1.843e+00, Loss_bcs: 2.069e-01, Loss_res: 1.636e+00,Time: 0.01
It: 33100, Loss: 1.499e+00, Loss_bcs: 2.913e-01, Loss_res: 1.208e+00,Time: 0.00
It: 33200, Loss: 2.046e+00, Loss_bcs: 2.636e-01, Loss_res: 1.782e+00,Time: 0.01
It: 33300, Loss: 2.616e+00, Loss_bcs: 3.392e-01, Loss_res: 2.277e+00,Time: 0.01
It: 33400, Loss: 1.921e+00, Loss_bcs: 2.506e-01, Loss_res: 1.671e+00,Time: 0.01
It: 33500, Loss: 2.879e+00, Loss_bcs: 2.130e-01, Loss_res: 2.666e+00,Time: 0.01
It: 33600, Loss: 1.722e+00, Loss_bcs: 1.832e-01, Loss_res: 1.538e+00,Time: 0.01
It: 33700, Loss: 1.665e+00, Loss_bcs: 2.454e-01, Loss_res: 1.420e+00,Time: 0.01
It: 33800, Loss: 2.207e+00, Loss_bcs: 2.957e-01, Loss_res: 1.912e+00,Time: 0.01
It: 33900, Loss: 1.414e+00, Loss_bcs: 2.833e-01, Loss_res: 1.130e+00,Time: 0.01
It: 34000, Loss: 1.826e+00, Loss_bcs: 2.628e-01, Loss_res: 1.563e+00,Time: 0.00
It: 34100, Loss: 1.398e+00, Loss_bcs: 2.430e-01, Loss_res: 1.155e+00,Time: 0.00
It: 34200, Loss: 1.855e+00, Loss_bcs: 1.988e-01, Loss_res: 1.656e+00,Time: 0.01
It: 34300, Loss: 2.538e+00, Loss_bcs: 2.111e-01, Loss_res: 2.327e+00,Time: 0.01
It: 34400, Loss: 1.901e+00, Loss_bcs: 3.382e-01, Loss_res: 1.563e+00,Time: 0.00
It: 34500, Loss: 1.728e+00, Loss_bcs: 1.947e-01, Loss_res: 1.534e+00,Time: 0.01
It: 34600, Loss: 1.439e+00, Loss_bcs: 1.898e-01, Loss_res: 1.249e+00,Time: 0.01
It: 34700, Loss: 1.526e+00, Loss_bcs: 2.876e-01, Loss_res: 1.238e+00,Time: 0.01
It: 34800, Loss: 1.279e+00, Loss_bcs: 1.807e-01, Loss_res: 1.099e+00,Time: 0.01
It: 34900, Loss: 1.517e+00, Loss_bcs: 2.196e-01, Loss_res: 1.297e+00,Time: 0.01
It: 35000, Loss: 1.283e+00, Loss_bcs: 1.744e-01, Loss_res: 1.109e+00,Time: 0.00
It: 35100, Loss: 1.670e+00, Loss_bcs: 2.365e-01, Loss_res: 1.434e+00,Time: 0.00
It: 35200, Loss: 1.532e+00, Loss_bcs: 2.340e-01, Loss_res: 1.298e+00,Time: 0.01
It: 35300, Loss: 1.552e+00, Loss_bcs: 2.314e-01, Loss_res: 1.321e+00,Time: 0.01
It: 35400, Loss: 1.371e+00, Loss_bcs: 2.090e-01, Loss_res: 1.162e+00,Time: 0.01
It: 35500, Loss: 1.872e+00, Loss_bcs: 2.446e-01, Loss_res: 1.628e+00,Time: 0.01
It: 35600, Loss: 1.488e+00, Loss_bcs: 2.427e-01, Loss_res: 1.245e+00,Time: 0.01
It: 35700, Loss: 1.751e+00, Loss_bcs: 3.062e-01, Loss_res: 1.445e+00,Time: 0.01
It: 35800, Loss: 1.658e+00, Loss_bcs: 2.472e-01, Loss_res: 1.411e+00,Time: 0.01
It: 35900, Loss: 1.868e+00, Loss_bcs: 1.888e-01, Loss_res: 1.679e+00,Time: 0.00
It: 36000, Loss: 1.663e+00, Loss_bcs: 2.243e-01, Loss_res: 1.439e+00,Time: 0.01
It: 36100, Loss: 1.392e+00, Loss_bcs: 2.560e-01, Loss_res: 1.136e+00,Time: 0.01
It: 36200, Loss: 1.633e+00, Loss_bcs: 2.332e-01, Loss_res: 1.399e+00,Time: 0.01
It: 36300, Loss: 1.383e+00, Loss_bcs: 2.431e-01, Loss_res: 1.140e+00,Time: 0.00
It: 36400, Loss: 1.716e+00, Loss_bcs: 2.334e-01, Loss_res: 1.483e+00,Time: 0.01
It: 36500, Loss: 1.526e+00, Loss_bcs: 1.707e-01, Loss_res: 1.356e+00,Time: 0.01
It: 36600, Loss: 1.873e+00, Loss_bcs: 1.872e-01, Loss_res: 1.686e+00,Time: 0.01
It: 36700, Loss: 1.341e+00, Loss_bcs: 2.057e-01, Loss_res: 1.135e+00,Time: 0.01
It: 36800, Loss: 2.278e+00, Loss_bcs: 2.187e-01, Loss_res: 2.060e+00,Time: 0.01
It: 36900, Loss: 1.768e+00, Loss_bcs: 1.990e-01, Loss_res: 1.568e+00,Time: 0.01
It: 37000, Loss: 1.368e+00, Loss_bcs: 2.222e-01, Loss_res: 1.146e+00,Time: 0.01
It: 37100, Loss: 1.469e+00, Loss_bcs: 2.283e-01, Loss_res: 1.241e+00,Time: 0.01
It: 37200, Loss: 2.453e+00, Loss_bcs: 2.382e-01, Loss_res: 2.215e+00,Time: 0.01
It: 37300, Loss: 1.284e+00, Loss_bcs: 2.482e-01, Loss_res: 1.036e+00,Time: 0.01
It: 37400, Loss: 1.469e+00, Loss_bcs: 2.307e-01, Loss_res: 1.239e+00,Time: 0.01
It: 37500, Loss: 2.100e+00, Loss_bcs: 2.203e-01, Loss_res: 1.880e+00,Time: 0.01
It: 37600, Loss: 2.198e+00, Loss_bcs: 1.955e-01, Loss_res: 2.002e+00,Time: 0.01
It: 37700, Loss: 2.163e+00, Loss_bcs: 2.111e-01, Loss_res: 1.952e+00,Time: 0.01
It: 37800, Loss: 1.965e+00, Loss_bcs: 1.696e-01, Loss_res: 1.795e+00,Time: 0.00
It: 37900, Loss: 1.725e+00, Loss_bcs: 2.184e-01, Loss_res: 1.507e+00,Time: 0.01
It: 38000, Loss: 1.520e+00, Loss_bcs: 1.584e-01, Loss_res: 1.362e+00,Time: 0.01
It: 38100, Loss: 1.464e+00, Loss_bcs: 2.859e-01, Loss_res: 1.178e+00,Time: 0.01
It: 38200, Loss: 2.132e+00, Loss_bcs: 2.277e-01, Loss_res: 1.905e+00,Time: 0.01
It: 38300, Loss: 1.666e+00, Loss_bcs: 2.407e-01, Loss_res: 1.426e+00,Time: 0.01
It: 38400, Loss: 1.560e+00, Loss_bcs: 2.130e-01, Loss_res: 1.347e+00,Time: 0.01
It: 38500, Loss: 1.522e+00, Loss_bcs: 1.838e-01, Loss_res: 1.339e+00,Time: 0.01
It: 38600, Loss: 1.584e+00, Loss_bcs: 1.671e-01, Loss_res: 1.417e+00,Time: 0.01
It: 38700, Loss: 1.788e+00, Loss_bcs: 2.118e-01, Loss_res: 1.577e+00,Time: 0.01
It: 38800, Loss: 1.517e+00, Loss_bcs: 1.977e-01, Loss_res: 1.319e+00,Time: 0.00
It: 38900, Loss: 1.147e+00, Loss_bcs: 1.917e-01, Loss_res: 9.551e-01,Time: 0.01
It: 39000, Loss: 1.622e+00, Loss_bcs: 1.985e-01, Loss_res: 1.423e+00,Time: 0.01
It: 39100, Loss: 1.516e+00, Loss_bcs: 2.168e-01, Loss_res: 1.299e+00,Time: 0.01
It: 39200, Loss: 2.207e+00, Loss_bcs: 2.330e-01, Loss_res: 1.974e+00,Time: 0.00
It: 39300, Loss: 1.432e+00, Loss_bcs: 1.689e-01, Loss_res: 1.263e+00,Time: 0.01
It: 39400, Loss: 1.301e+00, Loss_bcs: 1.722e-01, Loss_res: 1.129e+00,Time: 0.01
It: 39500, Loss: 1.615e+00, Loss_bcs: 2.735e-01, Loss_res: 1.341e+00,Time: 0.00
It: 39600, Loss: 1.547e+00, Loss_bcs: 2.092e-01, Loss_res: 1.338e+00,Time: 0.01
It: 39700, Loss: 1.127e+00, Loss_bcs: 2.640e-01, Loss_res: 8.626e-01,Time: 0.01
It: 39800, Loss: 1.396e+00, Loss_bcs: 2.639e-01, Loss_res: 1.132e+00,Time: 0.01
It: 39900, Loss: 1.597e+00, Loss_bcs: 2.365e-01, Loss_res: 1.360e+00,Time: 0.01
Gradients information stored ...
It: 40000, Loss: 1.416e+00, Loss_bcs: 2.419e-01, Loss_res: 1.174e+00,Time: 0.46
adaptive_constant_val: 3886.727840
Relative L2 error_u: 1.36e-02
Relative L2 error_f: 1.66e-02
Save uv NN parameters successfully in %s ...checkpoints/Dec-23-2023_20-14-32-430716_M2
Final loss total loss: 1.402022e+00
Final loss loss_res: 1.193798e+00
Final loss loss_bc1: 1.695221e-05
Final loss loss_bc2: 1.180453e-05
Final loss loss_bc3: 1.095021e-05
Final loss loss_bc4: 1.634968e-05
average lambda_bc3.3380e+03
average lambda_res1.0


Method: mini_batch

average of time_list:2.6772e+02
average of error_u_list:1.3565e-02
average of error_v_list:1.6618e-02
